STATION_NAME,Year,1,2,3,4,5,6,7,8,9,10,11,12
Vancouver Robson Square,2016,0.5127951249658939,0.465980026459854,,0.42135527187499994,0.18554979359673018,0.3019229753521126,0.3223303144611185,0.5313620546448087,0.49318044739069167,0.8075909628676465,,
Vancouver Robson Square,2017,0.7116493444664026,0.5666760370090638,0.6709126642564804,0.48209024295774655,0.31716528579234987,0.3263651987234039,0.4905490142857149,0.6591342963165068,0.5703626346967552,0.5028744877064225,0.4625996963120567,0.5699812814864862
Vancouver Robson Square,2018,0.42121114939434656,0.2054226986466167,0.25025754803256434,0.4810575438990178,0.4243004111416782,0.3983237469273739,0.5324087492597572,0.7784187380376344,0.48804775132496514,0.5258627307692305,0.34220254375000014,0.2662956674731183
Vancouver Robson Square,2019,0.3639078,,,,,,,,,,,
Vernon Science Centre,2009,0.4389901823281904,0.5455813953488369,0.28543417366946755,0.3223042836041367,0.24519368723098883,0.16544655929721785,0.08906522676652609,0.3732389535864975,0.34793989357452976,0.655796119730985,0.542016247252174,0.720175496221429
Vernon Science Centre,2010,0.7672742188033707,0.38094374775,0.35608963654623055,0.4554251115028902,0.24382051303672336,0.2943971844970842,0.3414679972143866,0.33828539642394356,0.44918720255393585,0.5907419185196638,0.7637159986462876,0.8837962494149081
Vernon Science Centre,2011,0.6077349663564349,0.4693550952984376,0.3322345298807583,0.2812462251831607,0.3188967852191012,0.31980920171601235,0.39460892717018325,0.29446333592112656,0.4529795276379564,0.7432134550561794,0.995836925502184,1.084157035639943
Vernon Science Centre,2012,0.45211265711797755,0.7853368003487994,0.7151084294822488,0.5129474260087089,0.3259755251247078,0.555488847826087,0.2788689728096676,0.5115054901129948,0.6926214165457181,0.9143377918424761,0.3977623955570594,0.33579491521057847
Vernon Science Centre,2013,0.3654381634739799,0.23698663849921756,0.22092879748750002,0.18358262526647318,0.2154772777834035,0.1968371074310592,0.13410499727080394,0.1687839082827005,0.22690783896622413,0.26232517374814807,,
Victoria James Bay Daniels Electronics,2011,,,,0.3987159103044499,1.410392731601124,1.5914423942647065,1.7429280694152918,1.7617319634317832,1.5030219954954958,0.5579281234221602,0.2922645638888891,0.2961700621546964
Victoria James Bay Daniels Electronics,2012,0.21978501214574894,0.4953358621190132,0.2912233637621021,0.5450855834522109,1.2102527493112953,1.4242915830860534,1.9205345567567567,1.0116235642458096,0.9859625513888894,0.2597292944369061,0.2306332349650349,0.170846358490566
Victoria James Bay Daniels Electronics,2013,0.43229289743589716,0.24437203736920773,0.3355800489130436,0.47514139300699265,0.9974172301480478,0.6845946540616246,1.528204633064515,1.4366758583218733,0.6328712008368244,0.3812229637096775,0.3496315097222223,0.2441261901098898
Victoria James Bay MAML,2009,,,,,,5.397532349766667,2.6298110796774177,2.519225288611409,,,,
Victoria James Bay The Reef,2014,,,,0.31186608204334393,1.2618135522388054,0.5690551620111728,1.345268126255379,1.328961560285714,0.6973689767409467,0.3116768314763235,0.27277159217877095,0.29225028430141275
Victoria James Bay The Reef,2015,0.2205986981055479,0.21570413863636365,0.19678993581081072,0.10890062813370464,0.4663823765264579,0.33700037656903764,0.2962289485094851,0.1967575384615382,0.1484473596638658,0.17164263967611346,0.19724704172461746,0.15126476966292138
Victoria James Bay The Reef,2016,0.16152444979367286,0.17684724531024537,0.13631699190283392,0.14329592757660178,0.18893806621621617,0.08684766570188136,0.07442973521505375,0.09299126881720443,0.07377376256983248,0.03090197577388963,0.0328754125,0.09904833423180591
Victoria James Bay The Reef,2017,0.14420715094339612,0.1241541961309524,0.05541355256064691,0.07797767552447543,0.12503981145251403,0.13353883356643353,0.15864561424731172,0.18014688768606246,0.1876994853556487,0.17797677553763447,0.10524580833333332,0.27808518244170133
Victoria James Bay The Reef,2018,0.13303731854838716,0.10034374285714283,0.19013985733881997,0.12203478373071523,0.17456990443548406,0.17337036248256607,0.23015690688259102,0.1702639137096775,0.1403517370833333,0.18844169363143617,0.09516333333333332,0.15293337738419627
Victoria James Bay The Reef,2019,0.219175,,,,,,,,,,,
Victoria Topaz,2009,0.8974647887323949,1.0594383775351015,0.7427769985974743,0.948820058997048,1.5914529914529938,1.6741486068111473,2.8262050549295763,2.3684757507082153,1.4843257382899997,1.1710800584637275,0.792990267153284,0.9081031787938297
Victoria Topaz,2010,0.9075403988675214,0.7720977262830478,0.5620552242126761,0.6541342405525118,1.97554304390935,0.7279215933528554,2.2322268829985865,1.641964226760564,1.534374274020322,1.917862284247541,1.1812626236603216,1.2911770719015467
Victoria Topaz,2011,1.2723583977259891,1.4963677537160687,1.7132605454031133,1.3391078938360186,0.755100111540984,0.7307566770219295,1.2190082897255576,1.7425767572815538,2.2293053465045607,1.5884512169014096,1.272441472529325,1.1301073255133594
Victoria Topaz,2012,1.0672803068354437,0.5537012657338882,0.7908785369164307,1.0342149793002924,1.1270087142937866,1.4070142671261,1.6792043404795511,1.61756232936709,1.131062628634362,0.6783613201870564,0.8807864453455347,0.8694696553164554
Victoria Topaz,2013,0.9645904696755982,0.9054139361370719,0.8002886003096147,0.6261338091107873,1.218105389115166,0.8513741535804092,1.1009198438818553,1.2116153988684577,1.0189416795580104,0.9677042148876402,0.6982613529456266,0.7776678478873237
Victoria Topaz,2014,0.7454879072253526,0.7540112040816334,0.6031556208497187,1.1143098880813966,0.9887824599296765,1.0147572573099428,1.5922888722433228,1.2796556709396054,0.8003273515598872,0.8798666636778425,1.117488197674418,1.1713195564971755
Victoria Topaz,2015,1.02664148460452,0.7096099387755105,0.7724725118591546,0.6858390194775044,0.8418848960674156,1.0564301326530616,1.2341029632768379,1.5897438354430375,0.7425744735923759,1.4883916384180786,1.0490412812312304,0.8957624451417843
Victoria Topaz,2016,0.9236715210518727,0.854394256081081,0.8990132172073344,0.8571186046075574,0.9858931864406771,0.40602540922740477,1.315701259831461,1.486282792134833,0.6073614057430649,0.6070352746929585,0.7535645219941343,0.28205947067238896
Victoria Topaz,2017,0.41756810422535245,0.3202181555209952,0.16507152192362046,0.20730745189504352,0.4855214627285512,0.43078164766081917,0.4940190126404488,0.7039837845070424,0.5035907800680759,0.5295143707865165,0.2061213604651161,0.5502942418670443
Victoria Topaz,2018,0.1959671423088481,0.18103773244081,0.24683764565934838,0.1876779163321803,0.24342781180239415,0.16858073618262773,0.4963558992725996,0.511832099023911,0.2546834844548242,0.5219672040956401,0.27238175705979534,0.21007215594554463
Victoria Topaz,2019,0.8140270000000001,,,,,,,,,,,
Warfield Elementary,2016,5.982198952879584,7.656239600665558,7.769632768361598,6.0988355371179,4.704539006226948,5.487234008183299,10.443338008415159,10.672294074013154,8.496629160330572,3.5650211799296283,6.8343102580175,7.221690536610951
Warfield Elementary,2017,9.260384984572227,5.082501352574107,7.302092446002821,6.257092854944446,8.704337142957177,11.4805660870287,17.10204805942031,12.807500124218258,16.300971366766465,11.858827560799998,5.454730776453052,9.380862455696203
Warfield Elementary,2018,4.654095532312597,8.147438534374995,8.349905148702815,4.235436795213092,5.628852511403255,7.235716743494424,7.522858968352424,6.361584214724022,4.165303011627897,2.1766204381020438,6.62418348536753,6.648008414439439
Warfield Elementary,2019,60.12137,,,,,,,,,,,
Whistler Function Junction MAML,2010,,0.2690758161648176,0.37967765800865794,0.46174061347517736,,,,,,,,
Williams Lake Columneetza School,2016,,,,,,,,,,,0.30557501928189906,0.28289674796058933
Williams Lake Columneetza School,2017,0.46018871693557395,0.6888206228772594,0.40097822555236706,0.20310367930145348,0.3034309494382026,0.3853117090000003,0.23631288576582649,0.18453636045238103,0.14417639071956517,0.12972844940105532,0.1513653627691154,0.283009700716846
Williams Lake Columneetza School,2018,0.32923924458204307,0.24344544080996863,0.2311694497878354,0.21293188422575968,0.15073271469740632,0.184921793255132,0.2789288369645389,0.3773501137026237,0.20224024360932968,0.2113437235821855,0.20112005820967718,0.15334508708123268
Williams Lake Columneetza School,2019,0.0,,,,,,,,,,,
