EMS_ID,201001,201002,201003,201004,201005,201006,201007,201008,201009,201010,201011,201012,201101,201102,201103,201104,201105,201106,201107,201108,201109,201110,201111,201112,201201,201202,201203,201204,201205,201206,201207,201208,201209,201210,201211,201212,201301,201302,201303,201304,201305,201306,201307,201308,201309,201310,201311,201312,201401,201402,201403,201404,201405,201406,201407,201408,201409,201410,201411,201412,201501,201502,201503,201504,201505,201506,201507,201508,201509,201510,201511,201512,201601,201602,201603,201604,201605,201606,201607,201608,201609,201610,201611,201612,201701,201702,201703,201704,201705,201706,201707,201708,201709,201710,201711,201712,201801,201802,201803,201804,201805,201806,201807,201808,201809,201810,201811,201812,201901,201902,201903,201904,201905,201906,201907,201908,201909,201910,201911,201912,202001,202002,202003,202004,202005,202006,202007,202008,202009,202010,202011,202012,202101,202102,202103,202104,202105,202106,202107,202108,202109,202110,202111,202112,202201,202202,202203,202204,202205,202206,202207,202208,202209,202210,202211,202212,202301,202302,202303
E285829,,,,,,,,,,,,,,,,,,,3.7192663182957393,4.109854759601707,5.096545961820852,5.267959293201134,6.7323829533527695,7.620991577464789,6.3780073472622485,6.404447861198738,4.4561970267459134,3.1480953075757574,2.3513715521472394,2.3283286535714285,2.5954425848432057,3.719037481323529,4.102196708782743,5.4622185004411765,6.230417052286585,7.926912163501484,6.801431798174157,6.103384808503937,5.476599839633287,2.9780977726172466,3.196746512283237,2.694697473393124,2.5507393019867552,4.291226512236287,4.242893490483383,4.580927733777778,6.226491210365854,8.161313975330396,6.075194790322581,7.51059652435065,4.859411951260505,3.726290225609756,3.0563921550960123,2.4362598073836277,2.665574461739131,3.998805668704512,4.496909276609442,5.858672390868263,7.371021282361963,7.1042879260740746,5.9382949649408285,5.77460812183908,4.99951633833581,2.811374713629403,2.4653052674418605,2.9947563053311796,3.5350984246153843,3.453812403993856,4.295205955419847,5.595811094917788,5.228352197387518,6.37901160692771,6.505669902953587,5.970198569069069,3.7233704971830988,3.177424882697947,2.2487326690140845,1.7410932832116788,1.4350789323943662,2.420292176966292,3.1601190747800585,4.39865237887324,5.709710772925764,8.122154028288543,9.228627066197182,7.955640907956318,5.136153771994342,3.107359265988372,2.963390815232722,2.1441089152046784,1.902508484285714,3.054013248595506,4.086621043318649,4.5840827966339415,5.058830502177068,6.275996181818181,5.972117359773371,6.139943258566978,5.151348756338028,3.1497389651669083,2.180234411516854,2.0998399897209987,2.0931122016925245,3.070015325318246,3.0402350014925372,3.78449925,4.361497729927007,5.66227766721044,5.647135033707865,6.93086151799687,5.603814145348838,2.7291081826215025,2.0054659441997065,1.4252102278481011,1.7817078054363376,2.335778440449438,2.8287915658430234,3.5846553725212464,4.55049084491279,4.956906257746479,4.080197579830508,5.224252828205128,3.0975678809182208,1.9813334143274854,1.4957637050561798,1.17607846875,1.085840630583215,1.5314763403656821,2.81673842670537,3.4762700725714284,5.200275968888889,5.35701386235955,5.642419343829787,4.764226547744945,4.304730136427566,2.6368550776798823,1.557969896769663,1.4750786664233577,1.282436781857143,2.369567745283019,3.3381388185776486,3.7320658663853727,4.520864706686047,6.761732108215297,5.897081675450762,5.510472090766823,3.200078198452883,2.3194295512481644,1.6717264930790963,1.6731342834302325,1.7152017032348805,1.8636350312944523,2.2648576743471582,2.826342663841808,3.0226044175334326,4.001065579689704,5.495304822416303,4.857037105345912,4.718533434959349
E286009,,,,,,,,,,,,,,,,,,6.828497098901099,6.0027827259887,7.566579425531915,11.18105427606461,11.922026923728813,12.753140244541486,17.109822952732646,13.581939249645389,16.26471018469218,12.472921289017341,9.156225817378498,9.025463684133914,6.8824128471615715,7.907889223314607,7.715029085106384,13.087933845705967,10.331337643258427,10.20639869622093,15.427447674220963,17.20815927247191,15.439027737007873,11.443261789029535,7.765080811403509,7.620246765449439,6.166063658575581,6.3789671579626965,7.752777935533707,9.053734042772861,10.372245096671948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
E286369,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.43817229047619,3.876855663865546,2.9226580837445573,4.556060584921764,5.813206210909091,6.005608776632801,6.570707668571428,7.670049939042089,9.623817752100841,9.156782401398601,9.52582289375,8.178710473239438,5.258856714285715,4.019109093123209,4.476686634110787,5.659189547249648,5.882141494382022,4.845297040697674,5.709388353521127,6.5013208896952115,8.360596230661042,7.924736343661972,8.688087069984448,8.11266374679487,5.325997754074074,4.326276411144578,3.121577241935484,5.639056255072464,5.635660252112676,7.278091188209607,5.187171525320057,5.857943301492537,5.76658046488764,6.634671264872521,8.081538516033058,7.33250454,5.512315582481752,5.354564886819484,6.1823508635703925,5.061166398591549,7.647195420689655,,,,,,,5.767678775477707,4.89655773255814,3.28370933428165,4.454308067055393,3.7422214135021092,4.221768645027624,4.910053388888889,4.697893014005602,5.276360073529411,6.586493803094234,8.996372016997167,10.023826241860466,7.002277761151079,4.515803220116618,4.6424433403361345,3.199859465960665,3.9309306244604314,8.042576074125874,6.917324605029586,6.838239799719888,7.7089167458143075,5.491545358600583,9.240326389502762,7.835083477272727,8.611465099439776,5.557093411678832,5.0637957717086834,2.61033540779896,4.648492768005739,7.916644764788733,5.503287670553936,5.6133404,5.810065237337192,7.287669795518207,7.74376511971831,5.952730206842924,8.744016359724613,5.029954428152492,4.7639216311360455,3.2856335989781025,3.692573187060478,5.0456261054852325,3.979480314159292,4.7153923884180795,6.099905910979228,6.740931073136427,8.838708465709729,9.182773793911007,6.462319175070028,4.135775984057971,3.1340757461430577,2.278391349782293,2.038506697478992,3.916859180672269,6.5362704067055395,5.141027817927171,5.817883461119293,5.662762874789916,7.08754066713881,6.275644396103896,6.945325552394366,5.24549398937409,4.1151302292545715,4.110650857308249,7.92179973735955,5.974005158931083,4.634214853913043,4.932156990196078,6.005638143074582,7.387153256582632,9.347380230661042,8.433983334379906,7.046946190743338,3.595778048175182,2.630512107162921,2.3711268728070176,3.527970890449438,3.898074027972028,4.430529117221418,5.909846761280932,4.56615906095791,5.6469995706293705,7.118390462728551,7.350221841860465,8.2142851686747
E289309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.847326732673268,8.109826589595375,6.870781893004115,7.901300578034681,7.068073136427566,10.770192307692307,7.166717095310136,6.648463687150838,5.509246088193456,6.630458970792768,5.7207042253521125,6.166893732970027,6.346508379888268,6.336633663366337,8.726515151515152,7.95819209039548,9.387020648967551,10.028922237380627,4.448254931714719,5.755586592178771,4.87425320056899,5.447646219686163,5.187694483734087,5.979656160458453,6.42125340599455,7.272753623188406,6.410626702997274,7.845492957746479,7.207539118065434,10.393522123439668,8.333174663109757,7.380591414500684,5.374568033802817,7.613043178961749,7.0085624371859305,6.396988357142857,7.400597158677686,6.759177635977338,7.701464636235954,9.562525557636889,7.024227614227086,8.841723865384616,6.716286712389381,5.2403056958981615,6.116305176557863,6.35696265521978,6.274143502145923,5.1544564482758615,6.490390381414702,6.959756372857143,5.622679967032967,6.688983260254597,6.986491222068965,10.381797094052558,6.376938758346582,5.6078090025252525,4.668497639652677,7.609449510028653,7.442943837175792,6.53684724520548,8.364375614010989,9.567298271014492,8.25936776519337,5.8687023866666665,11.075511331034484,8.939715971467391,6.966357849253732,6.979186934993084,5.168716589413448,7.21933966572238,6.667757442335767,7.7978687409470755,8.76943336522911,6.559453380222841,10.00377648630137,8.084701051532033,6.787924302864939,9.378155877523554,7.674469447900467,8.748599464383561,5.4311064528,6.193475854790419,4.752987349582173,5.629956893674293,6.423051125336928,5.402537975954738,7.725490512786002,8.785445908835905,9.021946978436658,6.746391770889488,8.451029024781342,5.936661051144011,5.101910965132497,5.562354871967655,4.973007841446454,5.084971008141113,5.219338308625337,6.857028968011126,6.429110532684283,6.137703791899441,8.64081998245614,7.8944571787634406,4.43707228125,6.771928159946237,6.153301858333334,6.702799623306232,6.617722004184101,5.49742137735849,6.988098849593497,6.593520872222223,5.413806755376344,5.008784644832605,5.568535553908355,11.050428226110364,8.195668388392857,6.417359485215054,4.887521795804196,4.750301938088829,5.086318461111111,6.147078302419355,6.964829236877524,7.32844776793249,8.619081937837837,9.189192725626741,7.853016190283401,8.254752831309043,6.798466806547618,6.264499340425531
E293649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.046542450819672,4.969891909219858,5.324589629230769,4.727049762517883,6.617904664772727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
E293810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2,5.536549707602339,6.650140056022408,7.835302197802198,7.945053272450532,7.067847411444142,7.081895332390381,10.830843706777317,6.80150068212824,5.900608828006088,8.324283765347886,6.227195467422096,6.112568306010928,6.06241134751773,7.540054495912806,8.34532967032967,7.63056338028169,8.375409836065574,7.103661971830986,7.54275956284153,8.336914669916435,8.949029622699387,8.618853505449591,6.755728982768361,7.01595268630137,7.279404139436619,7.871371596418732,9.250503559945503,7.507784201408451,7.442478939972715,8.074302284074605,9.30720982369146,7.579545179836512,8.72191094005848,7.18909424863388,7.8479064314002835,6.56305871253406,6.822643484507043,6.3042447844474765,8.392039298076924,8.050980448790897,7.735539691346155,8.78938119487909,9.053363959863013,8.360456953133514,8.677800344036697,7.669430906693989,5.695849627746479,6.580837713636363,6.572544698863637,7.2885282833787475,9.814768284731775,9.333592356338027,7.588346974351978,7.855890777871148,6.483206759778086,10.5782855579809,10.02402143192771,8.591477921488764,6.416504575813296,6.997070851752022,6.861988245125348,7.803189176075269,9.593541013495276,6.7664340665271965,7.857778394347241,8.099791898052851,7.997681719241192,7.737068643537414,6.302521760660661,8.304466128435374,6.1065351204481795,7.513720855354658,6.142303293472223,6.088275080376345,7.613758434724092,6.710532453824757,7.783021165363881,7.5611000386554625,8.953498623553163,9.24098157740113,9.623801183165467,6.881197036991869,5.147174337622378,4.631822501881721,4.746623465507649,5.332170183557952,5.860114868145161,7.003017248328691,7.35250411395664,8.133399748057554,8.564913510183874,7.785454456662181,7.012255384375,8.642208218145162,6.334568309410112,5.96398003794038,6.203814965833333,6.232435180592992,7.479969092741935,7.693676509735744,6.446876864938608,8.417512057361112,7.458332349999999,11.204367101794453,9.500028313023952,7.695829912264151,5.752604418591549,5.323306122580645,4.69098612464986,6.260088481436315,7.162080145552561,8.404382389873417,10.589903210040706,6.151192569595537,7.338987291497976,8.155626527469552,9.192868926676603,7.693474595938104
E295892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7949080325900515,6.424477820728292,4.8250351907790145,5.363664794908062,5.725079796875,2.9498091370056496,2.7661496944858417,1.5426473653032438,2.4685327314685317,1.8607276005788713,2.3969728267605634,3.508136235465116,3.5527341298701294,4.728721212885154,6.02359729153605,4.315956009790209,1.715894388969521,2.5894575566433566,2.736111970501475,1.6594163445378152,1.260446368347339,1.4987294485294118,2.052018794117647,2.7937003226744186,3.468216451202263,4.791717920567375,2.776206943198804,2.1245592993006994,1.2330351664254704,1.3755092785714285,1.1688075751824818,0.9431389278642149,1.3148421147776184,1.7101086386066764,2.170176380952381,3.1994531534008686,2.946007399713467,3.8074774369747897,3.6058129627329194,3.254634206303725,1.5163408587127158,1.6398246851549756,2.9430375988112925,2.6949490677918426,1.8709993800841516,1.5221114678362575,2.260438282700422,3.0704102164502167,2.4320583751763047,3.2906156377622375,2.2112901286821702,2.3347979144927535,1.3320576686131387,1.0492321730769232,1.638906062011173,1.6178270362903227,1.6017121307482993,1.595326001111111,1.953155155465587,1.8526242747222221,5.252584878726287,6.797179720430107,3.3962797559523814,3.309642460038986
E296090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6148749166666665,6.529343355242567,4.75321426264045,3.6941386564327487,2.787702831460674,2.1497299462989843,2.4361668790436006,2.4885791539568345,3.3855356226415094,3.846769725738397,5.528162,6.6466070815752465,5.404122194915254,3.992881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
E299830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.775947271052631,9.476167667134831,4.705002938930163,3.228536205492958,2.5976342555555556,1.9364981765957447,2.813150387323944,3.95105508625731,8.623633134293948,0.819026,,11.809285204204205,8.980642206325301,7.233644357162921,3.693250673274596,2.880183028129395,2.510959798071217,2.2176934782485875,2.5993235266949153,3.898814011594203,3.830400085650224,15.684658865591397,9.354634433006993,9.289090914446003,11.167059820592824,8.93648400758226,3.843312260869565,2.413348916548798,2.326591746374622,2.4264886788685525,3.510918991354467,5.917225811866859,4.71225725227882,11.382422086792452,8.603015929873774,11.163934639321075,11.958930313178294,11.744922504201682,5.983930693904209,2.288475039300699,2.521437610769231,2.7218902494623656,3.6737547703488374,3.7826611681620843,7.139445358005618,9.145611877923978,10.728342656862745,10.004403002785514,,10.04419976849642,3.9980939151603496,3.091933528270042,2.0713162772585667,1.9962367960339944,2.259173530952381,3.4694480315789473,,8.177714871859298,7.579035762345679,13.23016174891775,8.872534241017965,6.889044842031029,5.323636783114993,2.6101657243319267,1.8724913405797101,2.1230020604782,2.378182361071932,3.859774465198238,5.867699291880342,9.113455376811594,8.730292152661065,9.17054705322129,9.27718027131783,8.43728769589816,3.9493420627365357,3.7061791571428575,3.1243785079931974,2.776923748502994,3.008740930576071,4.293607916918429,6.474812553221289,8.267447128012048,11.447148483239436,12.762666469187675,8.491077813953488,9.453176225806452,4.376377490265487,2.395637827349229,2.4182967165697673,1.912089131652661,2.8672559217687077,4.891594444444444,4.20905769379845,6.527468233613445,10.452157408963586,12.03800440356083,8.17235563622291,10.27183461247216
E300350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7576127534246577,2.154271110787172,1.553086455945122,1.2179928897058825,1.3335694901685393,1.5055748483146068,1.8293727284040995,2.432231556179775,3.709042579941861,3.772351617977528,2.7187397559943585,3.894048811550152,2.788105087142857,1.7628503570391874,1.4372880281293952,1.0590268635703919,0.9414347605633803,1.047499703943662,1.5105382667638483,1.5350126806686046,3.8172263312408763,3.4563087981944447,5.993323563888889,4.971606773375594,3.037089207865169,1.6178700795947902,1.2971405546218489,1.3096719018978102,0.9016746042089985,1.04961204375,1.650036409985528,2.021098186846039,4.058852808972504,3.0446252842998587,3.152624488795518,7.255998481308411,6.198328726760563,2.1560167337192477,1.4239345834502104,1.073893726984127,1.0221209674188998,1.3204865708274895,1.6928602416302765,3.4335857606232296,3.4674068565153733,4.60741723141655,4.708277121988796,4.549456156697819,5.4838072538461535,2.539308901435407,1.5354073309957925,1.0007063183791607,0.9467956906293706,1.383538899578059,1.7076484476119402,2.8833144348739497,2.8889714939218525,6.311501095639944,5.698549586834734,6.019506711278195,2.6399846366197184,1.7823061257225434,0.8635447649295775,0.799624670682148,0.786817776535433,0.9835526737215908,1.9439650650289018,2.4559641886330934,4.582500466472303,4.444581805322128,3.542243912587413,4.080537278693623,4.160836155084746,2.2723368708695655,1.3523082159887798,1.298568101925926,1.0358815584033614,1.2888607884507042,1.788252469030391,1.775418777062937,3.580719354848046,5.743985131223629,4.534693599156118,2.4121938217054266,1.959075162692847,0.3386067521994135,-0.3469282512315271,-0.48639324642857146,-0.5943626732117813,-0.452663713884993,-0.08032515072463768,0.3580756442577031,0.9443773994211289,2.3714184764079147,2.462056445850914,2.690531302652106,1.2354695573440644
E302130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.437543252595155,7.5647887323943666,6.262998624484181,7.932676056338028,7.152796725784447,9.71805583356071,9.024759989280245,8.899834323782235,7.3891573144475915,7.0349539,6.876921263751763,6.501788039835166,7.5328462596153845,6.936451922425952,7.5666022588555855,9.119051441087613,5.0226878642659285,6.046357922845417,7.077975348396501,6.150096609289617,6.940710616477273,5.619197689373297,5.366526668079096,4.949987798090041,7.31666095640327,7.534534480897251,5.881061975546448,6.961214959716313,7.575615323835617,9.563904534054835,7.599253396671709,5.7821607062755795,4.260952514949202,5.814851218306011,5.293630833476395,5.253195394005449,8.508266300136425,8.476754272676057,7.598161286512261,5.936530583597122,8.540582303930131,8.252877318492176,8.845696795366218,7.408221202425876,5.6106910452513965,5.914112916554509,5.335677893557423,6.368509541666667,8.35579837012113,6.065594690389972,8.978604738586956,7.275176373296245,5.9885093733783785,7.630229073889636,7.618281237817638,8.772051381582537,5.757699243096234,6.152802663978495,4.367924376666666,4.682657541025641,6.079116836486486,5.724285542296919,7.8299184675202165,8.802347258077994,7.817494220430107,6.788431590326976,9.382734202011495,7.688353850607287,4.881761198611111,3.8681899997300944,3.9538961161785213,4.629492291532258,4.944442655390835,6.496957834353268,6.702291883243244,6.712800968011127,6.952131929032258,6.152342914131898,5.597868970684524,6.825149337027027,5.7098957489568845,4.909805475708502,4.438636191388889,4.736643072874494,6.054758273954116,5.4579624380084155,4.979854972380952,5.105921119716312,5.8824042294751,10.843196998644986,8.154115125446427,5.963532093001346,4.227057994186047,4.40469702103321,3.6076547961057024,5.015137866666667,6.6031062594086025,7.473252947100424,10.753429205921938,7.92396622200557,7.335469567607526,7.128750935127861,6.632522766119402,6.3977769805395
E303935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3123970311614728,2.937110096960926,2.6166347173669466,3.9249176203938116,3.185396850299401,1.4589922798874824,2.0755061422351235,2.1145367457865167,1.5195193757225434,1.728129948106592,1.8219724301833566,2.6921451739130435,2.39114799856528,2.2388168577648764,3.7049501456582634,4.05380227769986,2.427895368992248,2.3083738199718704,1.4548898185776487,1.8564601638655462,1.163558968115942,1.9608722929971987,3.6853998909090913,2.564601935198822,2.9104924030898878,3.3482546946454415,6.409383495798319,6.723667281030445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
E304570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.751729042424243,7.324376647390691,6.236054513392857,5.6953495900537625,6.183867746835443,5.761695397849462,5.50393235021097,4.765270450268817,5.776142442779292,5.8558279395218005,5.171885663967611,5.8958466666666665,7.263575581395349,7.942926613850416,5.8883734328125,6.5825978448979585,4.332147754861111,5.17901905483871,4.306108777638888,3.2587770609986504,8.945906956343793,8.545268511854951,6.014555441860465,6.363333691340783,5.836510702956989,7.146682591093117,6.67339447832586,6.027717077544427,4.583236111420613,5.36816132705249,4.902830016925247,6.15258613243607,8.315881983106266,5.201136919491526,6.985539899057874,5.864373192468618,7.299747847708895,6.686983061728395,5.251631303986711,6.370234617367707,4.9385430557880055,5.3684452250673855,4.62325461958042,5.136420771505376,6.094518033875339,5.227071120567376,6.116177285909713,6.6071954263888895,6.485840769541779,6.166872438172043,6.164730033333333,5.288345715633423,4.271694759722222,3.6039711148648648,3.4742085181058493,4.911723082099596,4.775214452091768,5.675077300140253,5.652896622002821,5.209368328267478,5.223378909581647,5.345586109478022,4.840550388392858,5.502680921832884,4.776753547972028,3.7435190396116504,3.5878532430555556,5.014160693042292,6.6571439173441735,5.40559625210084,4.836759071081081,5.4725291307371355,5.102894596761133,7.875605539509537,6.5176840655737704,5.171371334733894,3.2406606754002913,3.5441583757062145,3.614047648230088,4.52042449719888,5.4306100240452615,6.268839150584795,7.530438702097902,5.197113692532943,5.101134303797468,4.712081364275668,5.299350460547504,4.880804044088176
E304684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.286419629392971,4.675570370056497,1.8134433828828829,1.5919725446927373,1.1014503579109063,1.6268164964370548,1.5361489397677794,1.137314768207283,1.0538883532212886,0.9168995118668597,1.905847025070028,4.263806008417998,3.2424119609243696,2.217674579831933,2.90953961971831,2.889029376923077,1.107996474674385,0.8082183384831461,1.447288094117647,1.1369777597439545,1.404937223611111,1.5240247708029198,1.3673068565400843,3.7367705227606463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
E304685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.562694703296703,3.808187922891566,3.0617855168067223,2.2613483898809523,3.2564514370546322,1.9800049035532996,2.5352600658263302,1.903915168679775,2.544364615281899,3.098773360495627,6.25991399126506,5.298443160055866,4.919872533613446,5.016565039007092,2.974526630156472,2.0151721331403762,2.149622597183099,2.019713481755594,1.320910920505618,2.5395055576368875,3.3062343924418602,3.4415796095505615,4.620827896952105,6.812805064788733,7.26141243557423,5.584407897674419,2.8373210096153847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
E306063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48160377631578943,0.5690774321329639,0.49871782256699576,0.4445887437201908,1.0824854016783216,2.390330666714906,2.077979821678322,1.688636674929972,1.4464212602523658,1.2750210497866288,0.6400627594202899,0.5665018424753867,0.5318386043154761,0.4106397945378151,0.4549368529411764,0.4964806511627907,0.6983571214689266,2.0179072151067325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
E306480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.43078417020979,9.459514853903904,7.17796365745554,4.058721379407616,2.699405965536723,3.0301813577611942,2.459194051939058,3.2078215831024934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
E308566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.818516405135522,17.121737931034485,20.4437517053206,20.371443148688044,15.473623978201633,15.43287323943662,12.51606896551724,11.380328070422536,8.329972752043597,12.097253199445984,12.56586741889986,14.258189300411521,15.954225352112676,23.726948228882836,24.109986376021798,21.57226851851852,18.339711634877386,13.485571227080396,13.525370101596517,12.32627662254025,11.051251719394774,16.888689655172413,17.120846262341328,17.042093023255816,18.644423314367,22.950535966149506,20.534155716292133,20.284777838612367,19.456957224462364,15.596044027777777,12.596869619259259,11.501001372191011,13.29691546908602,16.836030004032256,13.531068104166666,17.963798724462364,18.00493195224719,18.480793010752688,20.71626119623656,22.421279761904763,21.77021306518724,15.345694249649368,13.829775981182795,10.479735744089012,10.428207152496626,12.522513440860216,12.15379161312849,15.320910326086958,18.191947148817803,18.811317204301076,15.794422043010751,17.26898543859649,16.60747311827957,13.97425,12.008322440087145,9.793741307371349,10.373032345013478,10.42177747625509,14.551212745098038,13.999052774018944,16.939214193006993,19.13745625841184,17.80878706199461,17.595850746268656,17.05750940780619,14.931859154929578,11.513095558546432,10.981187150837988,9.502659518367347,10.976132971506106,11.455667372191012,13.161349286675637,14.48219749652295,17.29544474393531,18.649940915805022,19.61103109656301,16.244648318042813,12.254954407294834,10.90874213836478,16.04874213836478,10.519256449165402,13.905873493975903,17.08784283513097,21.438768545994066,18.658351309707243,19.484061583577713,18.896915052160953,17.15360927152318,17.500822898172324
E309527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3820678225165564,3.612625417246596,2.8191017098870055,4.652419715798319,3.505483964695652,7.017184926527331,6.799804110334347,6.030407065989159,3.2969814482517483,2.1860013945725916,2.116888180420712,2.275702702822581,2.724874159703504,2.317377529108635,4.1947448002699055,4.849821894125874,5.647208971698112,5.504530444248985,7.138173354477612,7.000328126954178,1.9306588659693167,2.268181688394062,1.4531103125730993,1.5550605286290322,1.4375787409946237,1.9251872277932962,2.7579177809327846,3.9380486844537814,5.304697229594595,7.607213954127199,4.450165477890173,4.515284238575268,2.2577403481944445,1.8643417887989202,1.486021645810056,1.300843880631868,1.3498511834008098,2.11384,2.9001799071428573,5.393909985734665,6.298707645060893,7.272036137096774,8.051942665667166,4.608892478940217,1.5762654587988827,2.1677346657219974,2.5721643453651684,2.8921049923387097,2.4214507455540355,2.850373403797468,4.232624919688385,5.412459778681627,4.668521437246963,4.892336365721997,3.9513639032738093,3.560816930706522,2.9425367563025207,2.250373921302578,2.8399134993006996,4.373371395411606,2.7170606270270268,3.4765669845288323,4.211142993178718,3.7077765189873415,7.758215759133964,8.513699600811908,5.451626683658171,12.244615068376069
E309666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.479737544090057,6.795605182584269,9.226719977973568,13.964523357746478,12.71917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
E311128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64506402909091,5.667832700314466,5.028787468117978,3.066778956458636,2.557975878902954,2.2122829919590643,3.4014897063291136,4.539562597,3.94724984179971,5.156892630617977,5.2650847675438595,6.266278294498382,5.922334372159091,6.838477944099378,5.3341407957746485,3.0549876298682284,3.141290763636363,1.8047588418367349,2.0415117361702126,3.0071535248933148,3.46536025872093,5.13211356779661,5.5578990351390924,5.745629076271186,5.531926787835927,5.0354749189189185,3.7714245260196906,1.9633102687134503,1.44861415909732,1.4003619631578947,1.4778891263157896,2.3019426553370788,3.721128399558823,4.473821314527504,5.3936730058309035,7.031563491549296,5.873810859374999,5.34007735147745,5.009726575246132,3.598324128111274,2.607999698455056,2.4115830476744184,2.6226044452247192,3.654918152112676,3.8644563221083454,4.077321707865169,5.256600299418604,6.186736954674221,5.907627762784091,5.924991464852255,3.960164610140845,2.2855719529239766,2.012083889170183,2.0661011863570393,2.4674580753191493,1.9763260225669959,2.6986487296511625,4.298015214184398,4.829791400580551,5.022330805673759,5.430430267229254,4.204272175824176,3.7032176693711967
E312330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.439192737430168,3.563789915966386,3.245186335403727,1.4455326704545455,2.009777614138439,2.220197478991597,1.2550231548480464,0.9769982206405694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
